,Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
4370701,21900827,344,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,26,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,120,1,20200221,WAS,CLE,Regular Season
4370702,21900827,397,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,33,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,39,0,20200221,WAS,CLE,Regular Season
4370703,21900827,419,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,57,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,275,0,20200221,WAS,CLE,Regular Season
4370704,21900849,12,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,45,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,159,0,20200224,CLE,MIA,Regular Season
4370705,21900849,29,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,28,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,23,0,20200224,CLE,MIA,Regular Season
4370706,21900849,41,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,18,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,20200224,CLE,MIA,Regular Season
4370707,21900849,88,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,8,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,0,20200224,CLE,MIA,Regular Season
4370708,21900849,245,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,44,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,173,1,20200224,CLE,MIA,Regular Season
4370709,21900849,278,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,16,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,54,1,20200224,CLE,MIA,Regular Season
4370710,21900849,359,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,1,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,5,335,0,20200224,CLE,MIA,Regular Season
4370711,21900849,376,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,8,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,164,0,20200224,CLE,MIA,Regular Season
4370712,21900849,605,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,18,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,236,0,20200224,CLE,MIA,Regular Season
4370713,21900849,643,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,52,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,0,20200224,CLE,MIA,Regular Season
4370714,21900849,650,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,12,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-4,0,20200224,CLE,MIA,Regular Season
4370715,21900849,653,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,8,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-174,144,0,20200224,CLE,MIA,Regular Season
4370716,21900849,743,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,0,7,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,20200224,CLE,MIA,Regular Season
4370717,21900865,29,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,59,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,55,316,0,20200226,CLE,PHI,Regular Season
4370718,21900865,38,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,6,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,0,20200226,CLE,PHI,Regular Season
4370719,21900865,309,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,30,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,10,0,20200226,CLE,PHI,Regular Season
4370720,21900865,399,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,29,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,236,1,20200226,CLE,PHI,Regular Season
4370721,21900865,446,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,14,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,99,0,20200226,CLE,PHI,Regular Season
4370722,21900865,461,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,18,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,27,0,20200226,CLE,PHI,Regular Season
4370723,21900865,572,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,30,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,0,20200226,CLE,PHI,Regular Season
4370724,21900865,581,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,15,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,227,1,20200226,CLE,PHI,Regular Season
4370725,21900865,595,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,12,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,17,1,20200226,CLE,PHI,Regular Season
4370726,21900883,7,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,37,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,34,1,20200228,NOP,CLE,Regular Season
4370727,21900883,11,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,2,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,243,0,20200228,NOP,CLE,Regular Season
4370728,21900883,15,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,44,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,11,0,20200228,NOP,CLE,Regular Season
4370729,21900883,51,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,54,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,27,1,20200228,NOP,CLE,Regular Season
4370730,21900883,90,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,47,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,0,20200228,NOP,CLE,Regular Season
4370731,21900883,98,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,58,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,0,20200228,NOP,CLE,Regular Season
4370732,21900883,235,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,37,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,20200228,NOP,CLE,Regular Season
4370733,21900883,281,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,27,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-38,278,0,20200228,NOP,CLE,Regular Season
4370734,21900883,292,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,49,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,248,0,20200228,NOP,CLE,Regular Season
4370735,21900883,304,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,40,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,20200228,NOP,CLE,Regular Season
4370736,21900883,359,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,51,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,96,0,20200228,NOP,CLE,Regular Season
4370737,21900890,108,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,32,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,1,1,20200229,CLE,IND,Regular Season
4370738,21900890,112,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,2,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,20200229,CLE,IND,Regular Season
4370739,21900890,140,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,0,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,243,0,20200229,CLE,IND,Regular Season
4370740,21900890,160,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,49,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,20200229,CLE,IND,Regular Season
4370741,21900890,351,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,22,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,40,1,20200229,CLE,IND,Regular Season
4370742,21900890,359,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,39,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,20200229,CLE,IND,Regular Season
4370743,21900890,446,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,4,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,267,0,20200229,CLE,IND,Regular Season
4370744,21900890,583,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,6,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,256,1,20200229,CLE,IND,Regular Season
4370745,21900890,587,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,30,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,215,151,0,20200229,CLE,IND,Regular Season
4370746,21900902,31,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,26,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,150,252,0,20200302,CLE,UTA,Regular Season
4370747,21900902,57,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,57,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-21,1,20200302,CLE,UTA,Regular Season
4370748,21900902,77,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,53,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,73,0,20200302,CLE,UTA,Regular Season
4370749,21900902,88,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,55,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,168,1,20200302,CLE,UTA,Regular Season
4370750,21900902,180,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,6,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,55,0,20200302,CLE,UTA,Regular Season
4370751,21900902,213,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,24,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,245,1,20200302,CLE,UTA,Regular Season
4370752,21900902,217,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,1,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-85,282,1,20200302,CLE,UTA,Regular Season
4370753,21900902,285,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,6,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,255,0,20200302,CLE,UTA,Regular Season
4370754,21900902,336,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,5,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,239,1,20200302,CLE,UTA,Regular Season
4370755,21900902,340,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,33,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-183,300,1,20200302,CLE,UTA,Regular Season
4370756,21900902,367,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,38,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,233,0,20200302,CLE,UTA,Regular Season
4370757,21900902,506,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,52,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,228,0,20200302,CLE,UTA,Regular Season
4370758,21900902,518,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,50,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,231,0,20200302,CLE,UTA,Regular Season
4370759,21900902,522,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,36,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,90,1,20200302,CLE,UTA,Regular Season
4370760,21900902,538,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,26,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,0,20200302,CLE,UTA,Regular Season
4370761,21900917,82,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,36,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,0,20200304,CLE,BOS,Regular Season
4370762,21900917,97,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,30,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-35,274,1,20200304,CLE,BOS,Regular Season
4370763,21900917,105,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,53,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,20200304,CLE,BOS,Regular Season
4370764,21900917,218,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,34,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,99,318,1,20200304,CLE,BOS,Regular Season
4370765,21900917,237,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,15,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,30,0,20200304,CLE,BOS,Regular Season
4370766,21900917,284,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,38,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,168,266,1,20200304,CLE,BOS,Regular Season
4370767,21900917,308,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,27,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-63,264,0,20200304,CLE,BOS,Regular Season
4370768,21900917,356,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,2,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,233,0,20200304,CLE,BOS,Regular Season
4370769,21900917,406,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,14,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,22,1,20200304,CLE,BOS,Regular Season
4370770,21900917,415,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,7,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,20200304,CLE,BOS,Regular Season
4370771,21900917,435,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,22,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,22,0,20200304,CLE,BOS,Regular Season
4370772,21900917,437,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,17,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200304,CLE,BOS,Regular Season
4370773,21900917,446,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,41,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-130,311,0,20200304,CLE,BOS,Regular Season
4370774,21900917,526,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,19,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,216,0,20200304,CLE,BOS,Regular Season
4370775,21900917,528,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,5,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-223,207,0,20200304,CLE,BOS,Regular Season
4370776,21900917,543,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,39,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-4,1,20200304,CLE,BOS,Regular Season
4370777,21900917,572,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,0,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-223,194,1,20200304,CLE,BOS,Regular Season
4370778,21900942,10,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,29,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,0,20200307,CLE,DEN,Regular Season
4370779,21900942,14,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,4,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-169,268,0,20200307,CLE,DEN,Regular Season
4370780,21900942,57,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,21,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,259,1,20200307,CLE,DEN,Regular Season
4370781,21900942,154,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,20,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,216,1,20200307,CLE,DEN,Regular Season
4370782,21900942,173,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,48,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,223,0,20200307,CLE,DEN,Regular Season
4370783,21900942,175,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,42,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,112,1,20200307,CLE,DEN,Regular Season
4370784,21900942,182,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,10,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,20200307,CLE,DEN,Regular Season
4370785,21900942,261,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,16,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,164,1,20200307,CLE,DEN,Regular Season
4370786,21900942,270,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,32,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,96,314,0,20200307,CLE,DEN,Regular Season
4370787,21900942,328,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,51,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,0,20200307,CLE,DEN,Regular Season
4370788,21900942,341,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,53,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,0,20200307,CLE,DEN,Regular Season
4370789,21900942,462,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,11,30,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,253,1,20200307,CLE,DEN,Regular Season
4370790,21900942,475,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,18,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,0,20200307,CLE,DEN,Regular Season
4370791,21900942,563,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,3,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,-10,1,20200307,CLE,DEN,Regular Season
4370792,21900942,578,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,50,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,110,1,20200307,CLE,DEN,Regular Season
4370793,21900942,592,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,20,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,20200307,CLE,DEN,Regular Season
4370794,21900942,596,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,48,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,0,20200307,CLE,DEN,Regular Season
4370795,21900954,10,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,13,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,26,0,20200308,CLE,SAS,Regular Season
4370796,21900954,24,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,29,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,106,0,20200308,CLE,SAS,Regular Season
4370797,21900954,219,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,54,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,0,20200308,CLE,SAS,Regular Season
4370798,21900954,241,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,35,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,0,20200308,CLE,SAS,Regular Season
4370799,21900954,433,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,38,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,120,0,20200308,CLE,SAS,Regular Season
4370800,21900954,449,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,46,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,0,20200308,CLE,SAS,Regular Season
4370801,21900954,493,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,53,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,268,0,20200308,CLE,SAS,Regular Season
4370802,21900954,602,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,31,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,200,0,20200308,CLE,SAS,Regular Season
4370803,21900954,641,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,45,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,22,1,20200308,CLE,SAS,Regular Season
4370804,21900954,665,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,31,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,51,0,20200308,CLE,SAS,Regular Season
4370805,21900954,667,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,26,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200308,CLE,SAS,Regular Season
4370806,21900954,762,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,1,50,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,-22,1,20200308,CLE,SAS,Regular Season
4370807,21900962,15,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,17,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,0,20200310,CHI,CLE,Regular Season
4370808,21900962,72,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,37,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,196,0,20200310,CHI,CLE,Regular Season
4370809,21900962,78,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,17,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,20200310,CHI,CLE,Regular Season
4370810,21900962,161,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,26,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-84,275,0,20200310,CHI,CLE,Regular Season
